,_step,charts/episodic_return,global_step,charts/decisions
115,125793,18.0876407623291,1929372.0,125793
116,127108,308.80914306640625,1949578.0,127108
117,127391,78.58192443847656,1953931.0,127391
118,128296,159.9957733154297,1967875.0,128296
119,128486,26.86014747619629,1970759.0,128486
120,128696,8.60058307647705,1973987.0,128696
121,130707,87.53327178955078,2004813.0,130707
122,131069,5.0,2010378.0,131069
123,131377,41.403255462646484,2015143.0,131377
124,131645,14.320653915405273,2019255.0,131645
125,132159,32.51058578491211,2027191.0,132159
126,132361,45.52971649169922,2030349.0,132361
127,133317,0.0,2045027.0,133317
128,134109,0.0,2057128.0,134109
129,134330,0.0,2060527.0,134330
130,136060,23.18560028076172,2087134.0,136060
131,136352,27.28829574584961,2091639.0,136352
132,136538,4.567586421966553,2094437.0,136538
133,138160,100.24806213378906,2119379.0,138160
134,138883,0.0,2130552.0,138883
135,140381,137.47572326660156,2153561.0,140381
136,141194,0.0,2166085.0,141194
137,141423,120.84544372558594,2169567.0,141423
138,142154,337.6839294433594,2180703.0,142154
139,142216,77.69075012207031,2181648.0,142216
140,142373,41.50930404663086,2184034.0,142373
141,142899,69.8416748046875,2192162.0,142899
142,142981,9.32253646850586,2193429.0,142981
143,144409,0.0,2215429.0,144409
144,144708,62.2923583984375,2220094.0,144708
145,144730,45.901058197021484,2220436.0,144730
146,148354,139.4272918701172,2275956.0,148354
147,148969,22.844829559326172,2285347.0,148969
148,149306,188.20169067382812,2290460.0,149306
149,150030,75.11688232421875,2301515.0,150030
150,154594,26.32563018798828,2371488.0,154594
151,157426,56.10737609863281,2415119.0,157426
152,157748,127.13636779785156,2420061.0,157748
153,159038,51.48426055908203,2439944.0,159038
154,159469,26.32563018798828,2446486.0,159469
155,160305,41.314022064208984,2459343.0,160305
156,160467,43.213191986083984,2461757.0,160467
157,160701,200.68841552734375,2465339.0,160701
158,161626,4.300291538238525,2479646.0,161626
159,161634,0.0,2479763.0,161634
160,162384,241.36573791503906,2491343.0,162384
161,162560,63.780731201171875,2494064.0,162560
162,163375,24.16485023498535,2506655.0,163375
163,164875,32.43729019165039,2529663.0,164875
164,165816,5.0,2544169.0,165816
165,166864,81.18058776855469,2560167.0,166864
166,167552,4.300291538238525,2570599.0,167552
167,168105,124.28819274902344,2579160.0,168105
168,168691,0.0,2588115.0,168691
169,170150,110.2143783569336,2610447.0,170150
170,170845,0.0,2621084.0,170845
171,171474,4.754950046539307,2630745.0,171474
172,173779,17.919090270996094,2666350.0,173779
173,174412,13.44284725189209,2676028.0,174412
174,176279,202.248779296875,2704857.0,176279
175,176934,4.613723278045654,2714979.0,176934
176,180279,72.52590942382812,2766502.0,180279
177,180921,46.80715560913086,2776342.0,180921
178,181575,125.47413635253906,2786350.0,181575
179,181717,23.795316696166992,2788537.0,181717
180,182096,148.95794677734375,2794360.0,182096
181,183582,22.45092010498047,2817255.0,183582
182,185688,54.640594482421875,2849660.0,185688
183,186810,17.919090270996094,2866961.0,186810
184,188530,5.0,2893338.0,188530
185,189859,121.1002197265625,2913956.0,189859
186,190270,32.30783462524414,2920266.0,190270
187,190371,40.35995101928711,2921803.0,190371
188,193453,0.0,2969187.0,193453
189,193622,0.0,2971761.0,193622
190,196913,95.08576965332031,3022327.0,196913
191,199044,158.9440460205078,3055167.0,199044
192,199926,96.96126556396484,3068702.0,199926
193,202366,52.29751205444336,3106387.0,202366
194,202548,4.476691246032715,3109209.0,202548
195,203328,37.79172897338867,3121124.0,203328
196,205711,56.4997673034668,3157940.0,205711
197,206863,0.0,3175614.0,206863
198,207366,18.23844337463379,3183330.0,207366
199,207551,263.44769287109375,3186182.0,207551
200,208410,18.7027587890625,3199458.0,208410
201,208478,37.213233947753906,3200468.0,208478
202,209579,9.800999641418457,3217384.0,209579
203,210526,14.701499938964844,3231980.0,210526
204,211259,0.0,3243282.0,211259
205,212207,19.019800186157227,3257858.0,212207
206,212389,69.13009643554688,3260658.0,212389
207,212872,91.18126678466797,3268105.0,212872
208,217974,49.72857666015625,3346622.0,217974
209,218659,105.61458587646484,3357166.0,218659
210,220613,67.42305755615234,3387234.0,220613
211,221434,69.423828125,3399871.0,221434
212,221656,23.301633834838867,3403321.0,221656
213,223343,19.2119197845459,3429386.0,223343
214,226200,50.69374084472656,3473495.0,226200
215,227522,45.092201232910156,3493929.0,227522
216,228768,105.25614166259766,3513244.0,228768
217,229091,110.89099884033203,3518235.0,229091
218,229274,4.802979946136475,3521064.0,229274
219,229339,81.54024505615234,3522087.0,229339
220,229622,49.64572525024414,3526434.0,229622
221,230888,165.6942596435547,3545947.0,230888
222,232960,42.126869201660156,3578012.0,232960
223,233343,4.300291538238525,3583938.0,233343
224,233725,51.62799072265625,3589835.0,233725
225,237507,46.79865646362305,3648121.0,237507
226,238653,102.3023681640625,3665821.0,238653
227,239518,251.66831970214844,3679103.0,239518
228,240231,0.0,3690168.0,240231
229,243996,237.6900634765625,3748336.0,243996
230,245764,100.0528564453125,3775644.0,245764
231,246120,66.45663452148438,3781111.0,246120
232,246295,82.09927368164062,3783803.0,246295
233,249436,0.0,3832210.0,249436
234,249455,55.91084671020508,3832494.0,249455
235,251363,236.7552032470703,3861948.0,251363
236,254380,32.417564392089844,3908439.0,254380
237,255795,45.013671875,3930315.0,255795
238,256392,105.07765197753906,3939454.0,256392
239,257319,154.70164489746094,3953784.0,257319
240,258979,92.53999328613281,3979394.0,258979
241,259475,132.07113647460938,3987005.0,259475
242,259802,112.3333969116211,3992109.0,259802
243,259891,13.708333015441895,3993488.0,259891
244,260186,36.477256774902344,3998059.0,260186
245,260195,27.682340621948242,3998195.0,260195
246,261934,32.315704345703125,4024932.0,261934
247,262580,171.985107421875,4034915.0,262580
248,263392,277.8578796386719,4047428.0,263392
249,264171,87.3994140625,4059512.0,264171
250,265040,0.0,4072882.0,265040
251,265103,13.715093612670898,4073836.0,265103
252,265469,96.00642395019531,4079481.0,265469
253,267017,28.529701232910156,4103304.0,267017
254,267474,121.24250030517578,4110357.0,267474
255,268480,41.418975830078125,4125915.0,268480
256,271146,31.49557876586914,4166969.0,271146
257,271539,150.31777954101562,4173004.0,271539
258,272110,82.46015167236328,4181706.0,272110
259,273026,0.0,4195811.0,273026
260,273054,138.65895080566406,4196250.0,273054
261,277187,160.82366943359375,4260146.0,277187
262,277730,198.44932556152344,4268512.0,277730
263,279278,100.61016082763672,4292423.0,279278
264,279942,9.055241584777832,4302679.0,279942
265,282612,71.60663604736328,4343887.0,282612
266,283229,76.1490249633789,4353473.0,283229
267,283240,45.87995529174805,4353649.0,283240
268,284938,45.084815979003906,4379922.0,284938
269,287656,47.866024017333984,4421726.0,287656
270,288003,45.795799255371094,4427088.0,288003
271,288405,113.5498046875,4433355.0,288405
272,289678,459.5959167480469,4452947.0,289678
273,292568,189.66998291015625,4497570.0,292568
274,292679,141.3127899169922,4499294.0,292679
275,293006,339.5314025878906,4504327.0,293006
276,294506,65.463623046875,4527526.0,294506
277,294727,54.50690460205078,4530958.0,294727
278,294813,5.0,4532289.0,294813
279,295865,45.2191047668457,4548615.0,295865
280,296377,33.64256286621094,4556601.0,296377
281,296835,0.0,4563676.0,296835
282,296884,13.62094497680664,4564431.0,296884
283,297256,18.0876407623291,4570111.0,297256
284,297723,28.836668014526367,4577309.0,297723
285,299103,13.44284725189209,4598535.0,299103
286,299504,88.96343994140625,4604742.0,299504
287,303223,78.93634796142578,4662228.0,303223
288,303500,184.5461883544922,4666470.0,303500
289,303876,322.8806457519531,4672301.0,303876
290,304552,32.18394088745117,4682652.0,304552
291,307854,149.4345703125,4733615.0,307854
292,307930,175.59597778320312,4734761.0,307930
293,308732,9.055241584777832,4747087.0,308732
294,310555,92.0234603881836,4775381.0,310555
295,312854,490.4290771484375,4810989.0,312854
296,313118,146.56228637695312,4815071.0,313118
297,315012,0.0,4844274.0,315012
298,316005,72.76505279541016,4859586.0,316005
299,319272,300.1072082519531,4910144.0,319272
300,320229,28.027738571166992,4924854.0,320229
301,321229,70.62513732910156,4940383.0,321229
302,321462,92.53697967529297,4944006.0,321462
303,322608,131.12545776367188,4961756.0,322608
304,324553,418.6630859375,4991730.0,324553
305,325068,59.47598648071289,4999729.0,325068
306,326497,182.86419677734375,5021821.0,326497
307,329702,113.83983612060547,5071405.0,329702
308,329720,29.122201919555664,5071678.0,329720
309,332318,23.50358772277832,5111899.0,332318
310,333657,222.77752685546875,5132595.0,333657
311,334862,49.61873245239258,5151317.0,334862
312,335139,132.2727813720703,5155590.0,335139
313,337438,82.12987518310547,5191228.0,337438
314,341591,143.2873077392578,5255311.0,341591
315,341622,132.16639709472656,5255792.0,341622
316,342681,134.60548400878906,5272142.0,342681
317,342816,154.39981079101562,5274225.0,342816
318,345329,50.97826385498047,5313162.0,345329
319,345485,22.674041748046875,5315571.0,345485
320,349458,0.0,5377010.0,349458
321,350396,809.2232666015625,5391547.0,350396
322,351873,59.5557861328125,5414479.0,351873
323,352548,135.7600555419922,5424943.0,352548
324,354576,0.0,5456293.0,354576
325,355100,83.072509765625,5464440.0,355100
326,355178,291.25189208984375,5465654.0,355178
327,355256,46.27119445800781,5466856.0,355256
328,357229,0.0,5497356.0,357229
329,357966,126.88713073730469,5508790.0,357966
330,358706,32.00212478637695,5520277.0,358706
331,362990,4.754950046539307,5586517.0,362990
332,363531,0.0,5594931.0,363531
333,364563,65.85160064697266,5610844.0,364563
334,364663,13.435463905334473,5612406.0,364663
335,364974,23.781980514526367,5617219.0,364974
336,365055,0.0,5618467.0,365055
337,366309,0.0,5637885.0,366309
338,367445,69.24681854248047,5655552.0,367445
339,372816,330.6444091796875,5738706.0,372816
340,373632,55.81072998046875,5751352.0,373632
341,375142,74.83812713623047,5774774.0,375142
342,376370,707.7584838867188,5793742.0,376370
343,378002,346.5707702636719,5818986.0,378002
344,378915,27.529417037963867,5833130.0,378915
345,382454,45.904850006103516,5887932.0,382454
346,384537,0.0,5920184.0,384537
347,388481,42.247955322265625,5981132.0,388481
348,390200,46.94904327392578,6007713.0,390200
349,391208,103.55030822753906,6023267.0,391208
350,393381,46.35860824584961,6057063.0,393381
351,394231,110.77784729003906,6070133.0,394231
352,395344,56.999080657958984,6087382.0,395344
353,396218,0.0,6100928.0,396218
354,397094,82.11592102050781,6114451.0,397094
355,399776,203.7574005126953,6155908.0,399776
356,403582,67.14769744873047,6214739.0,403582
357,403836,41.08729553222656,6218659.0,403836
358,404414,201.36732482910156,6227637.0,404414
359,404912,375.12164306640625,6235376.0,404912
360,406516,174.8039093017578,6260209.0,406516
361,408780,0.0,6295414.0,408780
362,410038,46.63530349731445,6314843.0,410038
363,410088,86.32864379882812,6315612.0,410088
364,410228,140.1809844970703,6317784.0,410228
365,412048,14.554485321044922,6345961.0,412048
366,412086,199.31507873535156,6346567.0,412086
367,415421,0.0,6398184.0,415421
368,417288,0.0,6427068.0,417288
369,417579,49.61873245239258,6431594.0,417579
370,418853,46.94043731689453,6451375.0,418853
371,421601,41.229427337646484,6493918.0,421601
372,424554,49.060054779052734,6539596.0,424554
373,424817,241.09849548339844,6543574.0,424817
374,424841,81.24771881103516,6543946.0,424841
375,425959,122.4942626953125,6561292.0,425959
376,426019,113.59141540527344,6562227.0,426019
377,427255,95.0598373413086,6581468.0,427255
378,429138,32.18394088745117,6610725.0,429138
379,430450,147.01991271972656,6631002.0,430450
380,431027,81.10704803466797,6639896.0,431027
381,432109,68.7628402709961,6656596.0,432109
382,432251,319.1813049316406,6658836.0,432251
383,432522,83.52883911132812,6663069.0,432522
384,434130,0.0,6687950.0,434130
385,437316,95.08576965332031,6737457.0,437316
386,440038,136.5237274169922,6779757.0,440038
387,440538,82.88996124267578,6787523.0,440538
388,441247,4.9004998207092285,6798460.0,441247
389,441254,0.0,6798561.0,441254
390,441845,9.899999618530273,6807727.0,441845
391,443678,9.32253646850586,6836196.0,443678
392,444303,431.5433044433594,6845910.0,444303
393,445047,148.3291778564453,6857470.0,445047
394,447072,335.1553039550781,6888921.0,447072
395,449388,54.679073333740234,6924825.0,449388
396,450457,512.9064331054688,6941496.0,450457
397,451078,24.257474899291992,6951142.0,451078
398,452543,72.57324981689453,6973841.0,452543
399,453175,140.6627960205078,6983683.0,453175
400,453526,85.07414245605469,6989136.0,453526
401,453765,422.594482421875,6992886.0,453765
402,456348,67.67530822753906,7032812.0,456348
403,457089,28.165302276611328,7044288.0,457089
404,458528,222.01869201660156,7066621.0,458528
405,459286,0.0,7078455.0,459286
406,462416,80.93329620361328,7127030.0,462416
407,462626,100.68204498291016,7130286.0,462626
408,462685,666.9290161132812,7131206.0,462685
409,463669,102.9087905883789,7146496.0,463669
410,465877,187.17349243164062,7180719.0,465877
411,466521,50.67519760131836,7190691.0,466521
412,467989,78.19239044189453,7213463.0,467989
413,468059,4.521910190582275,7214544.0,468059
414,469081,117.06912994384766,7230365.0,469081
415,469129,0.0,7231101.0,469129
416,471292,50.903533935546875,7264613.0,471292
417,472161,77.50238037109375,7278120.0,472161
418,472765,328.6419677734375,7287550.0,472765
419,474712,4.300291538238525,7317720.0,474712
420,476895,14.701499938964844,7351596.0,476895
421,480971,82.87422180175781,7414945.0,480971
422,481079,86.2928237915039,7416624.0,481079
423,485347,39.007694244384766,7482824.0,485347
424,487861,185.29360961914062,7521995.0,487861
425,487939,80.60881805419922,7523198.0,487939
426,488024,148.29092407226562,7524516.0,488024
427,489298,22.159622192382812,7544324.0,489298
428,490324,236.03770446777344,7560263.0,490324
429,493160,172.48561096191406,7604210.0,493160
430,495571,53.839805603027344,7641522.0,495571
431,508005,60.31874465942383,7834661.0,508005
432,513125,19.176860809326172,7914069.0,513125
433,515402,39.055240631103516,7949429.0,515402
434,515604,100.90019226074219,7952543.0,515604
435,516595,75.84502410888672,7967897.0,516595
436,518373,52.97221755981445,7995533.0,518373
437,521049,13.715093612670898,8037058.0,521049
438,522212,125.83692169189453,8055142.0,522212
439,523782,0.0,8079542.0,523782
440,527453,14.850000381469727,8136404.0,527453
441,527553,72.67987060546875,8137955.0,527553
442,527568,97.3392105102539,8138187.0,527568
443,527770,65.34765625,8141309.0,527770
444,527825,60.50128936767578,8142159.0,527825
445,528831,441.5212707519531,8157810.0,528831
446,533788,94.37590026855469,8234862.0,533788
447,534801,210.88943481445312,8250668.0,534801
448,535441,356.9743347167969,8260590.0,535441
449,535513,72.21943664550781,8261733.0,535513
450,537475,448.5152893066406,8292135.0,537475
451,537939,197.86361694335938,8299349.0,537939
452,539009,133.19566345214844,8316061.0,539009
453,541798,68.22561645507812,8359344.0,541798
454,542323,96.50586700439453,8367483.0,542323
455,543920,112.76264190673828,8392259.0,543920
456,546058,32.417564392089844,8425377.0,546058
457,547637,188.02679443359375,8449934.0,547637
458,547815,52.11951446533203,8452676.0,547815
459,547888,0.0,8453790.0,547888
460,550950,321.9908447265625,8501458.0,550950
461,551722,8.96061897277832,8513470.0,551722
462,552967,66.24957275390625,8532809.0,552967
463,554413,149.98599243164062,8555229.0,554413
464,555291,140.80068969726562,8568827.0,555291
465,556801,133.2595672607422,8592266.0,556801
466,557091,106.56549072265625,8596794.0,557091
467,557948,99.38727569580078,8610081.0,557948
468,559759,358.5277404785156,8638238.0,559759
469,562489,46.275997161865234,8680574.0,562489
470,564650,529.4383544921875,8714280.0,564650
471,565517,0.0,8727793.0,565517
472,565710,58.664268493652344,8730786.0,565710
473,568655,0.0,8776539.0,568655
474,574818,0.0,8872445.0,574818
475,579134,163.19964599609375,8939460.0,579134
476,580456,136.8668212890625,8960007.0,580456
477,582092,162.01602172851562,8985381.0,582092
478,583854,0.0,9012833.0,583854
479,592605,0.0,9149360.0,592605
480,593425,494.349609375,9162166.0,593425
481,593515,395.8005065917969,9163583.0,593515
482,594981,321.3626708984375,9186335.0,594981
483,596264,358.4307861328125,9206358.0,596264
484,604143,64.23145294189453,9328959.0,604143
485,606318,78.82750701904297,9362818.0,606318
486,607053,0.0,9374297.0,607053
487,611557,273.64208984375,9444384.0,611557
488,612505,429.5168762207031,9459104.0,612505
489,614528,199.41629028320312,9490635.0,614528
490,615134,36.392547607421875,9500091.0,615134
491,624450,23.315980911254883,9644852.0,624450
492,627347,196.18301391601562,9690043.0,627347
493,629576,0.0,9724756.0,629576
494,631247,88.27774810791016,9750815.0,631247
495,631585,0.0,9756059.0,631585
496,634487,143.71188354492188,9801229.0,634487
497,635202,54.118412017822266,9812360.0,635202
498,642091,49.61873245239258,9919498.0,642091
499,647190,49.61873245239258,9998870.0,647190
