,_step,charts/episodic_return,global_step,charts/decisions
56,53575,18.89149284362793,821730.0,53575
57,54007,18.281272888183594,828304.0,54007
58,54245,0.0,831893.0,54245
59,54647,172.0116729736328,838101.0,54647
60,57900,13.756362915039062,887682.0,57900
61,58037,45.422183990478516,889783.0,58037
62,58669,13.708333015441895,899438.0,58669
63,59632,90.16494750976562,914271.0,59632
64,59645,9.800999641418457,914467.0,59645
65,61474,4.802979946136475,942557.0,61474
66,61646,52.18394088745117,945151.0,61646
67,61694,0.0,945884.0,61694
68,61999,8.96061897277832,950515.0,61999
69,62569,0.0,959267.0,62569
70,64461,222.40882873535156,988328.0,64461
71,65422,13.618799209594727,1003114.0,65422
72,65930,23.301633834838867,1010822.0,65930
73,67055,183.5507354736328,1028116.0,67055
74,70169,448.853271484375,1076081.0,70169
75,71113,32.40555953979492,1090562.0,71113
76,71656,0.0,1098850.0,71656
77,73802,143.635009765625,1131824.0,73802
78,73936,169.0728759765625,1133882.0,73936
79,74162,56.73253631591797,1137379.0,74162
80,76605,8.867877960205078,1174800.0,76605
81,78200,19.028913497924805,1199212.0,78200
82,78625,73.9228286743164,1205769.0,78625
83,79324,92.87846374511719,1216510.0,79324
84,79979,4.300291538238525,1226517.0,79979
85,81867,125.51394653320312,1255608.0,81867
86,83106,22.159622192382812,1274639.0,83106
87,83681,0.0,1283535.0,83681
88,84381,74.42284393310547,1294251.0,84381
89,84619,98.43927764892578,1297930.0,84619
90,85407,22.59201431274414,1310096.0,85407
91,85743,4.300291538238525,1315221.0,85743
92,85758,9.510380744934082,1315454.0,85758
93,87461,256.31317138671875,1341643.0,87461
94,89620,34.30029296875,1374819.0,89620
95,90671,36.12095642089844,1391053.0,90671
96,92368,0.0,1417184.0,92368
97,92800,14.227446556091309,1423786.0,92800
98,93650,103.49725341796875,1436814.0,93650
99,95399,32.12641143798828,1463621.0,95399
100,101157,86.61299896240234,1551860.0,101157
101,101622,13.618799209594727,1558928.0,101622
102,101707,231.4348602294922,1560247.0,101707
103,102209,125.74208068847656,1568014.0,102209
104,102615,115.82151794433594,1574293.0,102615
105,102907,0.0,1578761.0,102907
106,103900,13.98666763305664,1594009.0,103900
107,106411,54.086814880371094,1632557.0,106411
108,107547,4.300291538238525,1650023.0,107547
109,107635,50.15140914916992,1651393.0,107635
110,109102,57.682342529296875,1673948.0,109102
111,109274,37.179176330566406,1676619.0,109274
112,109843,63.8217887878418,1685301.0,109843
113,110337,26.838525772094727,1692922.0,110337
114,110818,97.92282104492188,1700224.0,110818
115,111028,0.0,1703462.0,111028
116,113006,22.80620574951172,1733937.0,113006
117,113082,148.93917846679688,1735087.0,113082
118,114804,304.62554931640625,1761536.0,114804
119,114876,40.49187469482422,1762643.0,114876
120,115421,32.510746002197266,1771009.0,115421
121,115975,4.754950046539307,1779480.0,115975
122,116174,109.02889251708984,1782527.0,116174
123,116862,202.6201629638672,1793169.0,116862
124,117459,36.60710144042969,1802434.0,117459
125,118284,69.99348449707031,1815096.0,118284
126,119275,13.708333015441895,1830276.0,119275
127,120017,187.57034301757812,1841761.0,120017
128,122718,4.754950046539307,1883123.0,122718
129,123289,14.320653915405273,1891960.0,123289
130,124430,5.0,1909574.0,124430
131,124474,133.24098205566406,1910240.0,124474
132,125534,0.0,1926555.0,125534
133,125760,0.0,1930008.0,125760
134,126313,145.85447692871094,1938545.0,126313
135,127314,0.0,1953901.0,127314
136,129390,35.893768310546875,1985790.0,129390
137,129885,40.58321762084961,1993379.0,129885
138,130895,0.0,2008870.0,130895
139,132193,13.527738571166992,2028797.0,132193
140,133180,275.98699951171875,2043982.0,133180
141,133259,0.0,2045222.0,133259
142,135322,114.58924865722656,2076966.0,135322
143,135641,262.2212219238281,2081928.0,135641
144,137734,168.22000122070312,2114107.0,137734
145,138247,9.055241584777832,2121885.0,138247
146,141795,195.12071228027344,2176207.0,141795
147,142182,35.79914474487305,2182123.0,142182
148,143044,26.062374114990234,2195455.0,143044
149,145245,71.91117095947266,2229381.0,145245
150,145972,0.0,2240588.0,145972
151,146855,113.43570709228516,2254159.0,146855
152,148067,0.0,2272820.0,148067
153,148239,142.7362060546875,2275464.0,148239
154,148955,28.27031898498535,2286545.0,148955
155,150689,171.9004669189453,2313286.0,150689
156,154828,13.618799209594727,2376859.0,154828
157,157040,0.0,2410971.0,157040
158,159320,31.138816833496094,2446024.0,159320
159,160311,8.955191612243652,2461286.0,160311
160,161669,0.0,2482150.0,161669
161,162001,70.89828491210938,2487287.0,162001
162,163188,18.652456283569336,2505645.0,163188
163,165879,66.21641540527344,2546955.0,165879
164,166342,138.24220275878906,2554059.0,166342
165,168005,0.0,2579634.0,168005
166,169530,0.0,2603257.0,169530
167,170532,87.95661163330078,2618658.0,170532
168,173325,4.300291538238525,2661635.0,173325
169,174832,45.53363037109375,2684799.0,174832
170,175288,5.0,2691770.0,175288
171,175765,67.74992370605469,2699137.0,175765
172,176342,14.554485321044922,2708017.0,176342
173,176790,192.8019256591797,2714915.0,176790
174,176976,233.03030395507812,2717814.0,176976
175,178223,0.0,2736971.0,178223
176,178595,42.247955322265625,2742728.0,178595
177,181376,56.32614517211914,2785544.0,181376
178,181933,115.35565185546875,2794069.0,181933
179,186687,208.4441375732422,2867264.0,186687
180,187173,185.03492736816406,2874797.0,187173
181,188247,44.9333610534668,2891321.0,188247
182,188990,0.0,2902747.0,188990
183,190567,73.11032104492188,2926973.0,190567
184,190709,26.615968704223633,2929135.0,190709
185,194283,0.0,2984297.0,194283
186,194558,0.0,2988558.0,194558
187,196042,0.0,3011332.0,196042
188,197711,4.754950046539307,3036983.0,197711
189,200900,287.16864013671875,3086063.0,200900
190,205905,189.28355407714844,3163170.0,205905
191,207618,47.88364791870117,3189542.0,207618
192,208507,9.517586708068848,3203115.0,208507
193,209723,0.0,3221776.0,209723
194,211108,111.923828125,3243023.0,211108
195,211847,0.0,3254553.0,211847
196,215739,0.0,3314576.0,215739
197,218047,55.675621032714844,3350164.0,218047
198,219911,9.135172843933105,3378894.0,219911
199,221114,55.927040100097656,3397546.0,221114
200,222052,54.57610321044922,3411944.0,222052
201,223123,0.0,3428453.0,223123
202,223406,24.262327194213867,3432870.0,223406
203,225006,17.78290367126465,3457609.0,225006
204,225483,45.440677642822266,3464943.0,225483
205,225600,102.7369384765625,3466770.0,225600
206,226061,65.57676696777344,3473925.0,226061
207,226072,33.155433654785156,3474101.0,226072
208,226132,291.9106140136719,3475036.0,226132
209,228799,9.899999618530273,3516297.0,228799
210,229053,19.613723754882812,3520278.0,229053
211,231515,153.57933044433594,3558232.0,231515
212,235656,27.408267974853516,3622357.0,235656
213,236065,163.25234985351562,3628673.0,236065
214,238043,5.0,3659112.0,238043
215,238103,4.300291538238525,3660036.0,238103
216,240799,48.810340881347656,3701587.0,240799
217,241044,19.2119197845459,3705420.0,241044
218,245965,190.635986328125,3781284.0,245965
219,246556,5.0,3790419.0,246556
220,246776,110.96255493164062,3793803.0,246776
221,247317,59.17293930053711,3802113.0,247317
222,248148,388.09375,3814986.0,248148
223,248303,40.45947265625,3817353.0,248303
224,250393,18.281272888183594,3849599.0,250393
225,252825,27.961959838867188,3887119.0,252825
226,253082,53.94060516357422,3891088.0,253082
227,253349,301.4278564453125,3895246.0,253349
228,255125,95.4871826171875,3922627.0,255125
229,255590,18.389787673950195,3929734.0,255590
230,255796,99.42535400390625,3932961.0,255796
231,258598,26.838525772094727,3976301.0,258598
232,259659,172.01397705078125,3992634.0,259659
233,261232,88.1956558227539,4016816.0,261232
234,262909,101.6730728149414,4042675.0,262909
235,265776,162.37998962402344,4087087.0,265776
236,266210,23.451725006103516,4093838.0,266210
237,268351,120.19316864013672,4126843.0,268351
238,269176,24.077486038208008,4139564.0,269176
239,272319,228.03050231933594,4188218.0,272319
240,272715,382.4669494628906,4194377.0,272715
241,274253,41.5960807800293,4218090.0,274253
242,275155,475.7428283691406,4232083.0,275155
243,276392,235.4788055419922,4251268.0,276392
244,276506,0.0,4252993.0,276506
245,282826,293.4302673339844,4350641.0,282826
246,283273,18.278650283813477,4357586.0,283273
247,284389,54.663509368896484,4374851.0,284389
248,285532,0.0,4392473.0,285532
249,286121,103.53211212158203,4401591.0,286121
250,286146,95.08576965332031,4401966.0,286146
251,286248,43.39130783081055,4403547.0,286248
252,289538,192.93862915039062,4454425.0,289538
253,289574,0.0,4454985.0,289574
254,290499,41.86014938354492,4469378.0,290499
255,290527,41.323368072509766,4469809.0,290527
256,293439,0.0,4514741.0,293439
257,293716,4.754950046539307,4519011.0,293716
258,294329,132.55335998535156,4528424.0,294329
259,294818,143.03326416015625,4535976.0,294818
260,295290,31.989091873168945,4543333.0,295290
261,298329,89.27246856689453,4590299.0,298329
262,298345,27.341798782348633,4590554.0,298345
263,298645,149.62109375,4595240.0,298645
264,302627,110.6575698852539,4656928.0,302627
265,302751,68.00624084472656,4658841.0,302751
266,303253,72.52590942382812,4666594.0,303253
267,304253,26.923826217651367,4682022.0,304253
268,304902,68.61040496826172,4691987.0,304902
269,306595,31.062374114990234,4718079.0,306595
270,308029,267.4619140625,4740257.0,308029
271,309616,13.618799209594727,4764795.0,309616
272,310076,177.11837768554688,4771929.0,310076
273,310815,46.10808563232422,4783358.0,310815
274,311846,60.23301696777344,4799315.0,311846
275,312336,4.707400798797607,4806897.0,312336
276,312739,151.64385986328125,4813099.0,312739
277,312958,422.2148742675781,4816504.0,312958
278,313170,251.53842163085938,4819744.0,313170
279,314923,18.373748779296875,4846752.0,314923
280,315140,13.031187057495117,4850094.0,315140
281,316081,102.97306060791016,4864592.0,316081
282,320627,243.9208984375,4935021.0,320627
283,321636,46.27339553833008,4950718.0,321636
284,322888,247.86070251464844,4970134.0,322888
285,332059,169.1348419189453,5112022.0,332059
286,332343,40.91038131713867,5116441.0,332343
287,333524,157.911865234375,5134786.0,333524
288,335949,119.52225494384766,5172300.0,335949
289,338196,128.82525634765625,5207023.0,338196
290,338364,32.18394088745117,5209624.0,338364
291,340217,24.502500534057617,5238333.0,340217
292,341174,22.221529006958008,5253135.0,341174
293,343318,50.67519760131836,5286168.0,343318
294,345296,87.16442108154297,5316839.0,345296
295,345672,77.32148742675781,5322640.0,345672
296,347686,110.05501556396484,5353726.0,347686
297,349556,42.054595947265625,5382840.0,349556
298,350220,44.67245101928711,5393057.0,350220
299,350500,95.2622299194336,5397395.0,350500
300,350686,23.07891845703125,5400279.0,350686
301,352421,23.985172271728516,5427127.0,352421
302,353531,0.0,5444301.0,353531
303,354063,102.2539291381836,5452507.0,354063
304,355116,18.846725463867188,5468860.0,355116
305,361069,0.0,5561090.0,361069
306,364003,38.45489501953125,5606512.0,364003
307,365301,362.3984375,5626577.0,365301
308,366146,73.61451721191406,5639649.0,366146
309,367507,4.300291538238525,5660699.0,367507
310,368267,94.66021728515625,5672407.0,368267
311,368858,354.4693298339844,5681559.0,368858
312,369151,33.78097915649414,5686122.0,369151
313,369314,40.92554473876953,5688673.0,369314
314,371387,23.14178466796875,5720730.0,371387
315,372784,89.25456237792969,5742423.0,372784
316,373102,0.0,5747346.0,373102
317,376081,190.09756469726562,5793398.0,376081
318,378857,197.3350372314453,5836357.0,378857
319,379744,17.2011661529541,5850056.0,379744
320,380279,381.8524475097656,5858365.0,380279
321,380938,293.51080322265625,5868617.0,380938
322,382430,0.0,5891650.0,382430
323,386960,36.16527557373047,5961865.0,386960
324,389277,52.47161865234375,5997885.0,389277
325,390529,36.66200256347656,6017204.0,390529
326,390771,27.13146209716797,6020900.0,390771
327,394715,159.6143341064453,6082044.0,394715
328,394828,50.481101989746094,6083777.0,394828
329,396435,84.06588745117188,6108597.0,396435
330,397623,133.43084716796875,6126948.0,397623
331,399646,52.076438903808594,6158224.0,399646
332,401745,52.16398239135742,6190844.0,401745
333,402806,77.83296203613281,6207336.0,402806
334,409485,119.0683822631836,6310953.0,409485
335,409794,129.15415954589844,6315727.0,409794
336,410166,217.41908264160156,6321548.0,410166
337,410318,94.37590026855469,6323880.0,410318
338,410950,39.84833526611328,6333650.0,410950
339,411330,193.03990173339844,6339556.0,411330
340,411494,382.2192077636719,6342110.0,411494
341,414144,265.9721984863281,6383107.0,414144
342,415405,251.58425903320312,6402719.0,415405
343,415850,4.660326957702637,6409652.0,415850
344,415927,31.929401397705078,6410822.0,415927
345,416026,263.9184265136719,6412355.0,416026
346,416280,299.3797607421875,6416266.0,416280
347,417710,254.75930786132812,6438297.0,417710
348,419547,0.0,6466678.0,419547
349,420738,160.31735229492188,6485144.0,420738
350,421480,0.0,6496667.0,421480
351,422280,82.98363494873047,6509072.0,422280
352,422661,184.61705017089844,6514997.0,422661
353,423293,5.0,6524652.0,423293
354,424674,0.0,6546102.0,424674
355,425499,74.64968872070312,6558881.0,425499
356,427084,9.800999641418457,6583357.0,427084
357,427650,159.9176025390625,6592156.0,427650
358,427789,203.43246459960938,6594320.0,427789
359,427898,83.43072509765625,6596019.0,427898
360,430100,40.45947265625,6630223.0,430100
361,432945,252.46238708496094,6674195.0,432945
362,433520,91.87586212158203,6683136.0,433520
363,434570,0.0,6699385.0,434570
364,436927,114.89915466308594,6735907.0,436927
365,438726,55.31721496582031,6763775.0,438726
366,441530,82.65255737304688,6807451.0,441530
367,441993,147.95802307128906,6814657.0,441993
368,444839,5.0,6858767.0,444839
369,447452,71.61734008789062,6899455.0,447452
370,448318,135.5856475830078,6912854.0,448318
371,448536,166.8245849609375,6916261.0,448536
372,450575,61.2537841796875,6947941.0,450575
373,450927,24.4152774810791,6953387.0,450927
374,452258,112.36420440673828,6973983.0,452258
375,456116,85.72127532958984,7033749.0,456116
376,456530,104.30289459228516,7040193.0,456530
377,457141,48.900306701660156,7049697.0,457141
378,458246,135.69281005859375,7066829.0,458246
379,459322,72.5281982421875,7083500.0,459322
380,462008,162.64663696289062,7125347.0,462008
381,462475,95.07518768310547,7132563.0,462475
382,462577,166.89686584472656,7134133.0,462577
383,464936,234.90072631835938,7170830.0,464936
384,465828,0.0,7184653.0,465828
385,466495,59.68638610839844,7195042.0,466495
386,466578,158.51930236816406,7196342.0,466578
387,469470,0.0,7241139.0,469470
388,472771,308.3486328125,7292430.0,472771
389,473053,0.0,7296768.0,473053
390,474410,321.9112854003906,7317720.0,474410
391,474840,294.8954162597656,7324387.0,474840
392,475257,64.5024185180664,7330908.0,475257
393,475892,124.32377624511719,7340778.0,475892
394,476008,381.68896484375,7342589.0,476008
395,477959,155.71710205078125,7372779.0,477959
396,479237,27.405517578125,7392621.0,479237
397,480317,121.85531616210938,7409500.0,480317
398,481906,37.49773406982422,7434124.0,481906
399,482013,0.0,7435773.0,482013
400,484672,349.473876953125,7477219.0,484672
401,486271,111.3076400756836,7501935.0,486271
402,489896,176.48838806152344,7558380.0,489896
403,493837,0.0,7619558.0,493837
404,494298,0.0,7626771.0,494298
405,495080,89.46553039550781,7638929.0,495080
406,496169,56.28071212768555,7655845.0,496169
407,496267,0.0,7657368.0,496267
408,496840,39.007694244384766,7666252.0,496840
409,500373,43.17879104614258,7721074.0,500373
410,500750,0.0,7726944.0,500750
411,503764,51.7913703918457,7773669.0,503764
412,505156,126.44093322753906,7795291.0,505156
413,507167,191.21591186523438,7826509.0,507167
414,510920,82.73724365234375,7884645.0,510920
415,511311,41.15689468383789,7890697.0,511311
416,511498,188.20127868652344,7893592.0,511498
417,512900,490.7907409667969,7915288.0,512900
418,515042,151.62582397460938,7948475.0,515042
419,515758,503.4056701660156,7959649.0,515758
420,517439,371.1733703613281,7985723.0,517439
421,520886,135.0448455810547,8039227.0,520886
422,520927,601.0618286132812,8039876.0,520927
423,521154,94.43543243408203,8043361.0,521154
424,522799,72.00540161132812,8068936.0,522799
425,526274,504.9011535644531,8122911.0,526274
426,529633,273.8511962890625,8174974.0,529633
427,530443,291.38641357421875,8187552.0,530443
428,530490,25.80175018310547,8188292.0,530490
429,531718,36.28077697753906,8207410.0,531718
430,532186,8.867877960205078,8214615.0,532186
431,532321,4.754950046539307,8216702.0,532321
432,533135,13.980979919433594,8229403.0,533135
433,537907,170.66583251953125,8303587.0,537907
434,537955,98.76541137695312,8304330.0,537955
435,538606,169.11529541015625,8314383.0,538606
436,540390,0.0,8342109.0,540390
437,541750,326.15625,8363345.0,541750
438,542674,230.8912353515625,8377707.0,542674
439,543094,260.1578369140625,8384242.0,543094
440,544456,50.36771774291992,8405453.0,544456
441,547178,162.55101013183594,8447630.0,547178
442,550290,158.7460479736328,8496073.0,550290
443,552360,100.27955627441406,8528131.0,552360
444,555557,156.8046875,8577804.0,555557
445,558066,92.84933471679688,8616796.0,558066
446,560017,19.2119197845459,8647092.0,560017
447,560533,9.055241584777832,8655102.0,560533
448,562977,358.50677490234375,8693135.0,562977
449,563966,5.0,8708610.0,563966
450,564429,440.7527160644531,8715760.0,564429
451,566047,268.0841064453125,8741044.0,566047
452,566089,401.91778564453125,8741714.0,566089
453,568021,125.28101348876953,8771801.0,568021
454,568793,0.0,8783773.0,568793
455,569725,67.78170013427734,8798249.0,569725
456,571221,98.41497802734375,8821537.0,571221
457,573169,177.0647735595703,8851812.0,573169
458,574241,425.9078063964844,8868414.0,574241
459,575717,51.85554885864258,8891330.0,575717
460,576940,50.827613830566406,8910467.0,576940
461,577049,477.5182189941406,8912154.0,577049
462,584184,176.8256072998047,9023247.0,584184
463,584790,0.0,9032642.0,584790
464,585017,0.0,9036189.0,585017
465,585550,101.02299499511719,9044472.0,585550
466,589412,326.04998779296875,9104640.0,589412
467,589663,231.64439392089844,9108533.0,589663
468,589981,0.0,9113487.0,589981
469,593672,468.42596435546875,9170916.0,593672
470,594496,517.7627563476562,9183744.0,594496
471,598336,177.9408416748047,9243544.0,598336
472,603661,9.320653915405273,9326356.0,603661
473,605837,311.3562927246094,9360365.0,605837
474,606361,229.42306518554688,9368483.0,606361
475,608101,54.63529586791992,9395590.0,608101
476,611323,54.97549057006836,9445750.0,611323
477,611333,24.356950759887695,9445899.0,611333
478,611682,486.3703308105469,9451358.0,611682
479,611938,49.980308532714844,9455338.0,611938
480,612085,59.93217468261719,9457621.0,612085
481,612299,427.6294250488281,9460931.0,612299
482,612655,154.41070556640625,9466529.0,612655
483,615627,704.1624145507812,9512861.0,615627
484,616992,122.98587799072266,9534047.0,616992
485,619382,739.1854858398438,9571331.0,619382
486,622494,28.529701232910156,9619774.0,622494
487,625168,435.93560791015625,9661367.0,625168
488,625753,370.40985107421875,9670473.0,625753
489,627014,0.0,9690062.0,627014
490,629119,63.44431686401367,9722698.0,629119
491,635696,50.707149505615234,9825185.0,635696
492,637048,258.2828674316406,9846239.0,637048
493,637732,422.96844482421875,9856911.0,637732
494,639186,0.0,9879490.0,639186
495,641224,18.525192260742188,9911234.0,641224
496,641582,153.96580505371094,9916767.0,641582
497,642779,77.08082580566406,9935394.0,642779
498,643875,69.51698303222656,9952432.0,643875
499,646002,54.880252838134766,9985608.0,646002
